# smlt_path='b3', gsimlt_path='@_SomervilleEtAl2009NonCratonic_@', imt='SA', investigation_time=50.0, lon=148.62, lat=-36.42, poe='0.1000000', iml='8.6048945e-02'
mag,lon,lat,poe
1.48500E+02,-3.49000E+01,8.25000E+00,0.00000E+00
1.48500E+02,-3.49000E+01,8.75000E+00,0.00000E+00
1.48500E+02,-3.49000E+01,9.25000E+00,0.00000E+00
1.48500E+02,-3.49000E+01,9.75000E+00,0.00000E+00
1.48500E+02,-3.47000E+01,4.75000E+00,0.00000E+00
1.48500E+02,-3.47000E+01,5.25000E+00,0.00000E+00
1.48500E+02,-3.47000E+01,5.75000E+00,0.00000E+00
1.48500E+02,-3.47000E+01,6.25000E+00,4.55500E-07
1.48500E+02,-3.47000E+01,6.75000E+00,2.05517E-06
1.48500E+02,-3.47000E+01,7.25000E+00,3.90904E-06
1.48500E+02,-3.47000E+01,7.75000E+00,1.18667E-06
1.48500E+02,-3.47000E+01,8.25000E+00,0.00000E+00
1.48500E+02,-3.47000E+01,8.75000E+00,0.00000E+00
1.48500E+02,-3.47000E+01,9.25000E+00,0.00000E+00
1.48500E+02,-3.47000E+01,9.75000E+00,0.00000E+00
1.48500E+02,-3.45000E+01,4.75000E+00,0.00000E+00
1.48500E+02,-3.45000E+01,5.25000E+00,0.00000E+00
1.48500E+02,-3.45000E+01,5.75000E+00,0.00000E+00
1.48500E+02,-3.45000E+01,6.25000E+00,1.52933E-07
1.48500E+02,-3.45000E+01,6.75000E+00,3.30921E-06
1.48500E+02,-3.45000E+01,7.25000E+00,4.50933E-06
1.48500E+02,-3.45000E+01,7.75000E+00,3.68024E-07
1.48500E+02,-3.45000E+01,8.25000E+00,0.00000E+00
1.48500E+02,-3.45000E+01,8.75000E+00,0.00000E+00
1.48500E+02,-3.45000E+01,9.25000E+00,0.00000E+00
1.48500E+02,-3.45000E+01,9.75000E+00,0.00000E+00
1.48500E+02,-3.43000E+01,4.75000E+00,0.00000E+00
1.48500E+02,-3.43000E+01,5.25000E+00,0.00000E+00
1.48500E+02,-3.43000E+01,5.75000E+00,0.00000E+00
1.48500E+02,-3.43000E+01,6.25000E+00,1.83862E-08
1.48500E+02,-3.43000E+01,6.75000E+00,6.36483E-07
1.48500E+02,-3.43000E+01,7.25000E+00,6.63804E-07
1.48500E+02,-3.43000E+01,7.75000E+00,1.79319E-07
1.48500E+02,-3.43000E+01,8.25000E+00,0.00000E+00
1.48500E+02,-3.43000E+01,8.75000E+00,0.00000E+00
1.48500E+02,-3.43000E+01,9.25000E+00,0.00000E+00
1.48500E+02,-3.43000E+01,9.75000E+00,0.00000E+00
1.48500E+02,-3.41000E+01,4.75000E+00,0.00000E+00
1.48500E+02,-3.41000E+01,5.25000E+00,0.00000E+00
1.48500E+02,-3.41000E+01,5.75000E+00,0.00000E+00
1.48500E+02,-3.41000E+01,6.25000E+00,0.00000E+00
1.48500E+02,-3.41000E+01,6.75000E+00,9.35831E-08
1.48500E+02,-3.41000E+01,7.25000E+00,4.03044E-07
1.48500E+02,-3.41000E+01,7.75000E+00,8.92117E-08
1.48500E+02,-3.41000E+01,8.25000E+00,0.00000E+00
1.48500E+02,-3.41000E+01,8.75000E+00,0.00000E+00
1.48500E+02,-3.41000E+01,9.25000E+00,0.00000E+00
1.48500E+02,-3.41000E+01,9.75000E+00,0.00000E+00
1.48500E+02,-3.39000E+01,4.75000E+00,0.00000E+00
1.48500E+02,-3.39000E+01,5.25000E+00,0.00000E+00
1.48500E+02,-3.39000E+01,5.75000E+00,0.00000E+00
1.48500E+02,-3.39000E+01,6.25000E+00,0.00000E+00
1.48500E+02,-3.39000E+01,6.75000E+00,1.08252E-08
1.48500E+02,-3.39000E+01,7.25000E+00,8.58877E-08
1.48500E+02,-3.39000E+01,7.75000E+00,2.44316E-08
1.48500E+02,-3.39000E+01,8.25000E+00,0.00000E+00
1.48500E+02,-3.39000E+01,8.75000E+00,0.00000E+00
1.48500E+02,-3.39000E+01,9.25000E+00,0.00000E+00
1.48500E+02,-3.39000E+01,9.75000E+00,0.00000E+00
1.48500E+02,-3.37000E+01,4.75000E+00,0.00000E+00
1.48500E+02,-3.37000E+01,5.25000E+00,0.00000E+00
1.48500E+02,-3.37000E+01,5.75000E+00,0.00000E+00
1.48500E+02,-3.37000E+01,6.25000E+00,0.00000E+00
1.48500E+02,-3.37000E+01,6.75000E+00,0.00000E+00
1.48500E+02,-3.37000E+01,7.25000E+00,2.27217E-08
1.48500E+02,-3.37000E+01,7.75000E+00,1.20392E-08
1.48500E+02,-3.37000E+01,8.25000E+00,0.00000E+00
1.48500E+02,-3.37000E+01,8.75000E+00,0.00000E+00
1.48500E+02,-3.37000E+01,9.25000E+00,0.00000E+00
1.48500E+02,-3.37000E+01,9.75000E+00,0.00000E+00
1.48500E+02,-3.35000E+01,4.75000E+00,0.00000E+00
1.48500E+02,-3.35000E+01,5.25000E+00,0.00000E+00
1.48500E+02,-3.35000E+01,5.75000E+00,0.00000E+00
1.48500E+02,-3.35000E+01,6.25000E+00,0.00000E+00
1.48500E+02,-3.35000E+01,6.75000E+00,0.00000E+00
1.48500E+02,-3.35000E+01,7.25000E+00,3.47156E-09
1.48500E+02,-3.35000E+01,7.75000E+00,2.61848E-09
1.48500E+02,-3.35000E+01,8.25000E+00,0.00000E+00
1.48500E+02,-3.35000E+01,8.75000E+00,0.00000E+00
1.48500E+02,-3.35000E+01,9.25000E+00,0.00000E+00
1.48500E+02,-3.35000E+01,9.75000E+00,0.00000E+00
1.48500E+02,-3.33000E+01,4.75000E+00,0.00000E+00
1.48500E+02,-3.33000E+01,5.25000E+00,0.00000E+00
1.48500E+02,-3.33000E+01,5.75000E+00,0.00000E+00
1.48500E+02,-3.33000E+01,6.25000E+00,0.00000E+00
1.48500E+02,-3.33000E+01,6.75000E+00,0.00000E+00
1.48500E+02,-3.33000E+01,7.25000E+00,1.72917E-11
1.48500E+02,-3.33000E+01,7.75000E+00,2.67669E-10
1.48500E+02,-3.33000E+01,8.25000E+00,0.00000E+00
1.48500E+02,-3.33000E+01,8.75000E+00,0.00000E+00
1.48500E+02,-3.33000E+01,9.25000E+00,0.00000E+00
1.48500E+02,-3.33000E+01,9.75000E+00,0.00000E+00
1.48500E+02,-3.31000E+01,4.75000E+00,0.00000E+00
1.48500E+02,-3.31000E+01,5.25000E+00,0.00000E+00
1.48500E+02,-3.31000E+01,5.75000E+00,0.00000E+00
1.48500E+02,-3.31000E+01,6.25000E+00,0.00000E+00
1.48500E+02,-3.31000E+01,6.75000E+00,0.00000E+00
1.48500E+02,-3.31000E+01,7.25000E+00,0.00000E+00
1.48500E+02,-3.31000E+01,7.75000E+00,7.95353E-12
1.48500E+02,-3.31000E+01,8.25000E+00,0.00000E+00
1.48500E+02,-3.31000E+01,8.75000E+00,0.00000E+00
1.48500E+02,-3.31000E+01,9.25000E+00,0.00000E+00
1.48500E+02,-3.31000E+01,9.75000E+00,0.00000E+00
1.48500E+02,-3.29000E+01,4.75000E+00,0.00000E+00
1.48500E+02,-3.29000E+01,5.25000E+00,0.00000E+00
1.48500E+02,-3.29000E+01,5.75000E+00,0.00000E+00
1.48500E+02,-3.29000E+01,6.25000E+00,0.00000E+00
1.48500E+02,-3.29000E+01,6.75000E+00,0.00000E+00
1.48500E+02,-3.29000E+01,7.25000E+00,0.00000E+00
1.48500E+02,-3.29000E+01,7.75000E+00,0.00000E+00
1.48500E+02,-3.29000E+01,8.25000E+00,0.00000E+00
1.48500E+02,-3.29000E+01,8.75000E+00,0.00000E+00
1.48500E+02,-3.29000E+01,9.25000E+00,0.00000E+00
1.48500E+02,-3.29000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-4.01000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-4.01000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-4.01000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-4.01000E+01,6.25000E+00,0.00000E+00
1.48700E+02,-4.01000E+01,6.75000E+00,0.00000E+00
1.48700E+02,-4.01000E+01,7.25000E+00,0.00000E+00
1.48700E+02,-4.01000E+01,7.75000E+00,0.00000E+00
1.48700E+02,-4.01000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-4.01000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-4.01000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-4.01000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.99000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.99000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.99000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.99000E+01,6.25000E+00,0.00000E+00
1.48700E+02,-3.99000E+01,6.75000E+00,0.00000E+00
1.48700E+02,-3.99000E+01,7.25000E+00,0.00000E+00
1.48700E+02,-3.99000E+01,7.75000E+00,0.00000E+00
1.48700E+02,-3.99000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.99000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.99000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.99000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.97000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.97000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.97000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.97000E+01,6.25000E+00,0.00000E+00
1.48700E+02,-3.97000E+01,6.75000E+00,0.00000E+00
1.48700E+02,-3.97000E+01,7.25000E+00,0.00000E+00
1.48700E+02,-3.97000E+01,7.75000E+00,2.26186E-12
1.48700E+02,-3.97000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.97000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.97000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.97000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.95000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.95000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.95000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.95000E+01,6.25000E+00,0.00000E+00
1.48700E+02,-3.95000E+01,6.75000E+00,0.00000E+00
1.48700E+02,-3.95000E+01,7.25000E+00,1.61666E-11
1.48700E+02,-3.95000E+01,7.75000E+00,1.25998E-10
1.48700E+02,-3.95000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.95000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.95000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.95000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.93000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.93000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.93000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.93000E+01,6.25000E+00,0.00000E+00
1.48700E+02,-3.93000E+01,6.75000E+00,0.00000E+00
1.48700E+02,-3.93000E+01,7.25000E+00,5.36226E-10
1.48700E+02,-3.93000E+01,7.75000E+00,9.01060E-10
1.48700E+02,-3.93000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.93000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.93000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.93000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.91000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.91000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.91000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.91000E+01,6.25000E+00,0.00000E+00
1.48700E+02,-3.91000E+01,6.75000E+00,1.56107E-11
1.48700E+02,-3.91000E+01,7.25000E+00,3.19423E-09
1.48700E+02,-3.91000E+01,7.75000E+00,3.48051E-09
1.48700E+02,-3.91000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.91000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.91000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.91000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.89000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.89000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.89000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.89000E+01,6.25000E+00,0.00000E+00
1.48700E+02,-3.89000E+01,6.75000E+00,1.35059E-09
1.48700E+02,-3.89000E+01,7.25000E+00,1.42627E-08
1.48700E+02,-3.89000E+01,7.75000E+00,1.05503E-08
1.48700E+02,-3.89000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.89000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.89000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.89000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.87000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.87000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.87000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.87000E+01,6.25000E+00,0.00000E+00
1.48700E+02,-3.87000E+01,6.75000E+00,2.43540E-08
1.48700E+02,-3.87000E+01,7.25000E+00,7.14662E-08
1.48700E+02,-3.87000E+01,7.75000E+00,3.81167E-08
1.48700E+02,-3.87000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.87000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.87000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.87000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.85000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.85000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.85000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.85000E+01,6.25000E+00,1.00153E-08
1.48700E+02,-3.85000E+01,6.75000E+00,2.92688E-07
1.48700E+02,-3.85000E+01,7.25000E+00,4.68085E-07
1.48700E+02,-3.85000E+01,7.75000E+00,1.85952E-07
1.48700E+02,-3.85000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.85000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.85000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.85000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.83000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.83000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.83000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.83000E+01,6.25000E+00,2.58634E-07
1.48700E+02,-3.83000E+01,6.75000E+00,1.95659E-06
1.48700E+02,-3.83000E+01,7.25000E+00,2.55833E-06
1.48700E+02,-3.83000E+01,7.75000E+00,8.74949E-07
1.48700E+02,-3.83000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.83000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.83000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.83000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.81000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.81000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.81000E+01,5.75000E+00,4.60762E-09
1.48700E+02,-3.81000E+01,6.25000E+00,1.53694E-06
1.48700E+02,-3.81000E+01,6.75000E+00,6.53229E-06
1.48700E+02,-3.81000E+01,7.25000E+00,8.27011E-06
1.48700E+02,-3.81000E+01,7.75000E+00,2.70686E-06
1.48700E+02,-3.81000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.81000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.81000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.81000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.79000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.79000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.79000E+01,5.75000E+00,3.44780E-07
1.48700E+02,-3.79000E+01,6.25000E+00,4.05953E-06
1.48700E+02,-3.79000E+01,6.75000E+00,1.13494E-05
1.48700E+02,-3.79000E+01,7.25000E+00,1.34267E-05
1.48700E+02,-3.79000E+01,7.75000E+00,4.61086E-06
1.48700E+02,-3.79000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.79000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.79000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.79000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.77000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.77000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.77000E+01,5.75000E+00,9.06090E-07
1.48700E+02,-3.77000E+01,6.25000E+00,5.08626E-06
1.48700E+02,-3.77000E+01,6.75000E+00,1.10940E-05
1.48700E+02,-3.77000E+01,7.25000E+00,1.29863E-05
1.48700E+02,-3.77000E+01,7.75000E+00,4.47907E-06
1.48700E+02,-3.77000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.77000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.77000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.77000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.75000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.75000E+01,5.25000E+00,4.61498E-08
1.48700E+02,-3.75000E+01,5.75000E+00,1.33169E-06
1.48700E+02,-3.75000E+01,6.25000E+00,3.27510E-06
1.48700E+02,-3.75000E+01,6.75000E+00,4.08007E-06
1.48700E+02,-3.75000E+01,7.25000E+00,4.99820E-06
1.48700E+02,-3.75000E+01,7.75000E+00,2.04073E-06
1.48700E+02,-3.75000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.75000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.75000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.75000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.73000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.73000E+01,5.25000E+00,4.72860E-07
1.48700E+02,-3.73000E+01,5.75000E+00,2.75831E-06
1.48700E+02,-3.73000E+01,6.25000E+00,3.87645E-06
1.48700E+02,-3.73000E+01,6.75000E+00,3.23277E-06
1.48700E+02,-3.73000E+01,7.25000E+00,1.96274E-06
1.48700E+02,-3.73000E+01,7.75000E+00,3.89748E-07
1.48700E+02,-3.73000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.73000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.73000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.73000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.71000E+01,4.75000E+00,1.95878E-07
1.48700E+02,-3.71000E+01,5.25000E+00,3.39716E-06
1.48700E+02,-3.71000E+01,5.75000E+00,8.01102E-06
1.48700E+02,-3.71000E+01,6.25000E+00,6.60755E-06
1.48700E+02,-3.71000E+01,6.75000E+00,3.63714E-06
1.48700E+02,-3.71000E+01,7.25000E+00,1.55233E-06
1.48700E+02,-3.71000E+01,7.75000E+00,1.83405E-07
1.48700E+02,-3.71000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.71000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.71000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.71000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.69000E+01,4.75000E+00,8.58526E-06
1.48700E+02,-3.69000E+01,5.25000E+00,2.69848E-05
1.48700E+02,-3.69000E+01,5.75000E+00,3.09271E-05
1.48700E+02,-3.69000E+01,6.25000E+00,1.56507E-05
1.48700E+02,-3.69000E+01,6.75000E+00,6.02105E-06
1.48700E+02,-3.69000E+01,7.25000E+00,1.85508E-06
1.48700E+02,-3.69000E+01,7.75000E+00,1.80877E-07
1.48700E+02,-3.69000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.69000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.69000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.69000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.67000E+01,4.75000E+00,1.75689E-04
1.48700E+02,-3.67000E+01,5.25000E+00,1.74691E-04
1.48700E+02,-3.67000E+01,5.75000E+00,9.37047E-05
1.48700E+02,-3.67000E+01,6.25000E+00,3.33393E-05
1.48700E+02,-3.67000E+01,6.75000E+00,1.04312E-05
1.48700E+02,-3.67000E+01,7.25000E+00,3.01256E-06
1.48700E+02,-3.67000E+01,7.75000E+00,2.66070E-07
1.48700E+02,-3.67000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.67000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.67000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.67000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.65000E+01,4.75000E+00,1.59755E-02
1.48700E+02,-3.65000E+01,5.25000E+00,4.88965E-03
1.48700E+02,-3.65000E+01,5.75000E+00,1.34818E-03
1.48700E+02,-3.65000E+01,6.25000E+00,8.26791E-04
1.48700E+02,-3.65000E+01,6.75000E+00,2.36557E-04
1.48700E+02,-3.65000E+01,7.25000E+00,9.54109E-05
1.48700E+02,-3.65000E+01,7.75000E+00,7.68763E-06
1.48700E+02,-3.65000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.65000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.65000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.65000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.63000E+01,4.75000E+00,3.95304E-02
1.48700E+02,-3.63000E+01,5.25000E+00,1.56233E-02
1.48700E+02,-3.63000E+01,5.75000E+00,4.79994E-03
1.48700E+02,-3.63000E+01,6.25000E+00,1.10857E-03
1.48700E+02,-3.63000E+01,6.75000E+00,3.10024E-04
1.48700E+02,-3.63000E+01,7.25000E+00,6.60715E-05
1.48700E+02,-3.63000E+01,7.75000E+00,4.50113E-06
1.48700E+02,-3.63000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.63000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.63000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.63000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.61000E+01,4.75000E+00,1.03293E-03
1.48700E+02,-3.61000E+01,5.25000E+00,1.23727E-03
1.48700E+02,-3.61000E+01,5.75000E+00,7.30242E-04
1.48700E+02,-3.61000E+01,6.25000E+00,2.27637E-04
1.48700E+02,-3.61000E+01,6.75000E+00,6.69071E-05
1.48700E+02,-3.61000E+01,7.25000E+00,1.63646E-05
1.48700E+02,-3.61000E+01,7.75000E+00,1.42828E-06
1.48700E+02,-3.61000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.61000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.61000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.61000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.59000E+01,4.75000E+00,2.70757E-05
1.48700E+02,-3.59000E+01,5.25000E+00,1.15020E-04
1.48700E+02,-3.59000E+01,5.75000E+00,1.54553E-04
1.48700E+02,-3.59000E+01,6.25000E+00,9.47356E-05
1.48700E+02,-3.59000E+01,6.75000E+00,4.17477E-05
1.48700E+02,-3.59000E+01,7.25000E+00,1.53710E-05
1.48700E+02,-3.59000E+01,7.75000E+00,1.45410E-06
1.48700E+02,-3.59000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.59000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.59000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.59000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.57000E+01,4.75000E+00,6.95331E-07
1.48700E+02,-3.57000E+01,5.25000E+00,2.50846E-05
1.48700E+02,-3.57000E+01,5.75000E+00,6.74179E-05
1.48700E+02,-3.57000E+01,6.25000E+00,6.84961E-05
1.48700E+02,-3.57000E+01,6.75000E+00,4.14984E-05
1.48700E+02,-3.57000E+01,7.25000E+00,1.88466E-05
1.48700E+02,-3.57000E+01,7.75000E+00,1.81538E-06
1.48700E+02,-3.57000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.57000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.57000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.57000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.55000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.55000E+01,5.25000E+00,5.04085E-06
1.48700E+02,-3.55000E+01,5.75000E+00,3.40383E-05
1.48700E+02,-3.55000E+01,6.25000E+00,5.47078E-05
1.48700E+02,-3.55000E+01,6.75000E+00,4.48525E-05
1.48700E+02,-3.55000E+01,7.25000E+00,2.06883E-05
1.48700E+02,-3.55000E+01,7.75000E+00,1.92441E-06
1.48700E+02,-3.55000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.55000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.55000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.55000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.53000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.53000E+01,5.25000E+00,3.02135E-07
1.48700E+02,-3.53000E+01,5.75000E+00,1.26565E-05
1.48700E+02,-3.53000E+01,6.25000E+00,2.77249E-05
1.48700E+02,-3.53000E+01,6.75000E+00,3.01486E-05
1.48700E+02,-3.53000E+01,7.25000E+00,1.59787E-05
1.48700E+02,-3.53000E+01,7.75000E+00,2.36077E-06
1.48700E+02,-3.53000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.53000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.53000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.53000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.51000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.51000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.51000E+01,5.75000E+00,2.28710E-06
1.48700E+02,-3.51000E+01,6.25000E+00,1.08410E-05
1.48700E+02,-3.51000E+01,6.75000E+00,2.06140E-05
1.48700E+02,-3.51000E+01,7.25000E+00,1.86968E-05
1.48700E+02,-3.51000E+01,7.75000E+00,2.72093E-06
1.48700E+02,-3.51000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.51000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.51000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.51000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.49000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.49000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.49000E+01,5.75000E+00,3.83826E-07
1.48700E+02,-3.49000E+01,6.25000E+00,5.33464E-06
1.48700E+02,-3.49000E+01,6.75000E+00,1.38995E-05
1.48700E+02,-3.49000E+01,7.25000E+00,1.60254E-05
1.48700E+02,-3.49000E+01,7.75000E+00,4.05661E-06
1.48700E+02,-3.49000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.49000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.49000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.49000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.47000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.47000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.47000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.47000E+01,6.25000E+00,2.21007E-06
1.48700E+02,-3.47000E+01,6.75000E+00,1.19628E-05
1.48700E+02,-3.47000E+01,7.25000E+00,1.34533E-05
1.48700E+02,-3.47000E+01,7.75000E+00,3.07035E-06
1.48700E+02,-3.47000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.47000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.47000E+01,9.25000E+00,0.00000E+00
