# smlt_path='b15', gsimlt_path='AtkinsonBoore2006Modified2011_@_AtkinsonBoore2003SSlab', imt='SA', investigation_time=50.0, lon=130.83000000000004, lat=-12.45, poe='0.0200000', iml='1.0072316e-01'
mag,dist,eps,poe
7.50000E+00,9.00000E+01,-1.20000E+00,0.00000E+00
7.50000E+00,9.00000E+01,-2.22045E-16,8.66666E-06
7.50000E+00,9.00000E+01,1.20000E+00,5.21802E-06
7.50000E+00,9.00000E+01,2.40000E+00,7.57131E-07
7.50000E+00,1.10000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,1.10000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,1.10000E+02,-2.22045E-16,9.31681E-06
7.50000E+00,1.10000E+02,1.20000E+00,6.02309E-06
7.50000E+00,1.10000E+02,2.40000E+00,8.73948E-07
7.50000E+00,1.30000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,1.30000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,1.30000E+02,-2.22045E-16,1.00123E-05
7.50000E+00,1.30000E+02,1.20000E+00,7.02422E-06
7.50000E+00,1.30000E+02,2.40000E+00,1.01921E-06
7.50000E+00,1.50000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,1.50000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,1.50000E+02,-2.22045E-16,9.53080E-06
7.50000E+00,1.50000E+02,1.20000E+00,7.92680E-06
7.50000E+00,1.50000E+02,2.40000E+00,1.15018E-06
7.50000E+00,1.70000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,1.70000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,1.70000E+02,-2.22045E-16,7.77738E-06
7.50000E+00,1.70000E+02,1.20000E+00,8.66455E-06
7.50000E+00,1.70000E+02,2.40000E+00,1.25722E-06
7.50000E+00,1.90000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,1.90000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,1.90000E+02,-2.22045E-16,5.94139E-06
7.50000E+00,1.90000E+02,1.20000E+00,9.67530E-06
7.50000E+00,1.90000E+02,2.40000E+00,1.40388E-06
7.50000E+00,2.10000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,2.10000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,2.10000E+02,-2.22045E-16,3.71925E-06
7.50000E+00,2.10000E+02,1.20000E+00,1.04995E-05
7.50000E+00,2.10000E+02,2.40000E+00,1.52347E-06
7.50000E+00,2.30000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,2.30000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,2.30000E+02,-2.22045E-16,1.40463E-06
7.50000E+00,2.30000E+02,1.20000E+00,1.13601E-05
7.50000E+00,2.30000E+02,2.40000E+00,1.65164E-06
7.50000E+00,2.50000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,2.50000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,2.50000E+02,-2.22045E-16,1.24442E-07
7.50000E+00,2.50000E+02,1.20000E+00,1.11685E-05
7.50000E+00,2.50000E+02,2.40000E+00,1.79334E-06
7.50000E+00,2.70000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,2.70000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,2.70000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,2.70000E+02,1.20000E+00,9.64442E-06
7.50000E+00,2.70000E+02,2.40000E+00,1.91158E-06
7.50000E+00,2.90000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,2.90000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,2.90000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,2.90000E+02,1.20000E+00,8.10214E-06
7.50000E+00,2.90000E+02,2.40000E+00,2.04263E-06
7.50000E+00,3.10000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,3.10000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,3.10000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,3.10000E+02,1.20000E+00,6.62019E-06
7.50000E+00,3.10000E+02,2.40000E+00,2.17684E-06
7.50000E+00,3.30000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,3.30000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,3.30000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,3.30000E+02,1.20000E+00,5.20079E-06
7.50000E+00,3.30000E+02,2.40000E+00,2.29975E-06
7.50000E+00,3.50000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,3.50000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,3.50000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,3.50000E+02,1.20000E+00,3.90777E-06
7.50000E+00,3.50000E+02,2.40000E+00,2.42573E-06
7.50000E+00,3.70000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,3.70000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,3.70000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,3.70000E+02,1.20000E+00,2.73368E-06
7.50000E+00,3.70000E+02,2.40000E+00,2.55829E-06
7.50000E+00,3.90000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,3.90000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,3.90000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,3.90000E+02,1.20000E+00,1.55853E-06
7.50000E+00,3.90000E+02,2.40000E+00,2.49275E-06
7.50000E+00,4.10000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,4.10000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,4.10000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,4.10000E+02,1.20000E+00,0.00000E+00
7.50000E+00,4.10000E+02,2.40000E+00,0.00000E+00
7.50000E+00,4.30000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,4.30000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,4.30000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,4.30000E+02,1.20000E+00,0.00000E+00
7.50000E+00,4.30000E+02,2.40000E+00,0.00000E+00
7.50000E+00,4.50000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,4.50000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,4.50000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,4.50000E+02,1.20000E+00,0.00000E+00
7.50000E+00,4.50000E+02,2.40000E+00,0.00000E+00
7.50000E+00,4.70000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,4.70000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,4.70000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,4.70000E+02,1.20000E+00,0.00000E+00
7.50000E+00,4.70000E+02,2.40000E+00,0.00000E+00
7.50000E+00,4.90000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,4.90000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,4.90000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,4.90000E+02,1.20000E+00,0.00000E+00
7.50000E+00,4.90000E+02,2.40000E+00,0.00000E+00
7.50000E+00,5.10000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,5.10000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,5.10000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,5.10000E+02,1.20000E+00,0.00000E+00
7.50000E+00,5.10000E+02,2.40000E+00,0.00000E+00
7.50000E+00,5.30000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,5.30000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,5.30000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,5.30000E+02,1.20000E+00,0.00000E+00
7.50000E+00,5.30000E+02,2.40000E+00,0.00000E+00
7.50000E+00,5.50000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,5.50000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,5.50000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,5.50000E+02,1.20000E+00,0.00000E+00
7.50000E+00,5.50000E+02,2.40000E+00,0.00000E+00
7.50000E+00,5.70000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,5.70000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,5.70000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,5.70000E+02,1.20000E+00,0.00000E+00
7.50000E+00,5.70000E+02,2.40000E+00,0.00000E+00
7.50000E+00,5.90000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,5.90000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,5.90000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,5.90000E+02,1.20000E+00,0.00000E+00
7.50000E+00,5.90000E+02,2.40000E+00,0.00000E+00
7.50000E+00,6.10000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,6.10000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,6.10000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,6.10000E+02,1.20000E+00,0.00000E+00
7.50000E+00,6.10000E+02,2.40000E+00,0.00000E+00
7.50000E+00,6.30000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,6.30000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,6.30000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,6.30000E+02,1.20000E+00,0.00000E+00
7.50000E+00,6.30000E+02,2.40000E+00,0.00000E+00
7.50000E+00,6.50000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,6.50000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,6.50000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,6.50000E+02,1.20000E+00,0.00000E+00
7.50000E+00,6.50000E+02,2.40000E+00,0.00000E+00
7.50000E+00,6.70000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,6.70000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,6.70000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,6.70000E+02,1.20000E+00,0.00000E+00
7.50000E+00,6.70000E+02,2.40000E+00,0.00000E+00
7.50000E+00,6.90000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,6.90000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,6.90000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,6.90000E+02,1.20000E+00,0.00000E+00
7.50000E+00,6.90000E+02,2.40000E+00,0.00000E+00
7.50000E+00,7.10000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,7.10000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,7.10000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,7.10000E+02,1.20000E+00,0.00000E+00
7.50000E+00,7.10000E+02,2.40000E+00,0.00000E+00
7.50000E+00,7.30000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,7.30000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,7.30000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,7.30000E+02,1.20000E+00,0.00000E+00
7.50000E+00,7.30000E+02,2.40000E+00,0.00000E+00
7.50000E+00,7.50000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,7.50000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,7.50000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,7.50000E+02,1.20000E+00,0.00000E+00
7.50000E+00,7.50000E+02,2.40000E+00,0.00000E+00
7.50000E+00,7.70000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,7.70000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,7.70000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,7.70000E+02,1.20000E+00,0.00000E+00
7.50000E+00,7.70000E+02,2.40000E+00,0.00000E+00
7.50000E+00,7.90000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,7.90000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,7.90000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,7.90000E+02,1.20000E+00,0.00000E+00
7.50000E+00,7.90000E+02,2.40000E+00,0.00000E+00
7.50000E+00,8.10000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,8.10000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,8.10000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,8.10000E+02,1.20000E+00,0.00000E+00
7.50000E+00,8.10000E+02,2.40000E+00,0.00000E+00
7.50000E+00,8.30000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,8.30000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,8.30000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,8.30000E+02,1.20000E+00,0.00000E+00
7.50000E+00,8.30000E+02,2.40000E+00,0.00000E+00
7.50000E+00,8.50000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,8.50000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,8.50000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,8.50000E+02,1.20000E+00,0.00000E+00
7.50000E+00,8.50000E+02,2.40000E+00,0.00000E+00
7.50000E+00,8.70000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,8.70000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,8.70000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,8.70000E+02,1.20000E+00,0.00000E+00
7.50000E+00,8.70000E+02,2.40000E+00,0.00000E+00
7.50000E+00,8.90000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,8.90000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,8.90000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,8.90000E+02,1.20000E+00,0.00000E+00
7.50000E+00,8.90000E+02,2.40000E+00,0.00000E+00
7.50000E+00,9.10000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,9.10000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,9.10000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,9.10000E+02,1.20000E+00,0.00000E+00
7.50000E+00,9.10000E+02,2.40000E+00,0.00000E+00
7.50000E+00,9.30000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,9.30000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,9.30000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,9.30000E+02,1.20000E+00,0.00000E+00
7.50000E+00,9.30000E+02,2.40000E+00,0.00000E+00
7.50000E+00,9.50000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,9.50000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,9.50000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,9.50000E+02,1.20000E+00,0.00000E+00
7.50000E+00,9.50000E+02,2.40000E+00,0.00000E+00
7.50000E+00,9.70000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,9.70000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,9.70000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,9.70000E+02,1.20000E+00,0.00000E+00
7.50000E+00,9.70000E+02,2.40000E+00,0.00000E+00
7.50000E+00,9.90000E+02,-2.40000E+00,0.00000E+00
7.50000E+00,9.90000E+02,-1.20000E+00,0.00000E+00
7.50000E+00,9.90000E+02,-2.22045E-16,0.00000E+00
7.50000E+00,9.90000E+02,1.20000E+00,0.00000E+00
7.50000E+00,9.90000E+02,2.40000E+00,0.00000E+00
7.70000E+00,1.00000E+01,-2.40000E+00,3.51498E-08
7.70000E+00,1.00000E+01,-1.20000E+00,2.42416E-07
7.70000E+00,1.00000E+01,-2.22045E-16,4.59249E-07
7.70000E+00,1.00000E+01,1.20000E+00,2.42416E-07
7.70000E+00,1.00000E+01,2.40000E+00,3.51744E-08
7.70000E+00,3.00000E+01,-2.40000E+00,2.80220E-08
7.70000E+00,3.00000E+01,-1.20000E+00,3.53630E-07
7.70000E+00,3.00000E+01,-2.22045E-16,6.71535E-07
7.70000E+00,3.00000E+01,1.20000E+00,3.54472E-07
7.70000E+00,3.00000E+01,2.40000E+00,5.14336E-08
7.70000E+00,5.00000E+01,-2.40000E+00,0.00000E+00
7.70000E+00,5.00000E+01,-1.20000E+00,3.12790E-07
7.70000E+00,5.00000E+01,-2.22045E-16,8.17586E-07
7.70000E+00,5.00000E+01,1.20000E+00,4.31566E-07
7.70000E+00,5.00000E+01,2.40000E+00,6.26199E-08
7.70000E+00,7.00000E+01,-2.40000E+00,0.00000E+00
7.70000E+00,7.00000E+01,-1.20000E+00,9.61630E-08
7.70000E+00,7.00000E+01,-2.22045E-16,1.01148E-06
7.70000E+00,7.00000E+01,1.20000E+00,5.33913E-07
7.70000E+00,7.00000E+01,2.40000E+00,7.74703E-08
7.70000E+00,9.00000E+01,-2.40000E+00,0.00000E+00
7.70000E+00,9.00000E+01,-1.20000E+00,9.91312E-09
7.70000E+00,9.00000E+01,-2.22045E-16,1.19612E-06
7.70000E+00,9.00000E+01,1.20000E+00,6.35146E-07
7.70000E+00,9.00000E+01,2.40000E+00,9.21592E-08
7.70000E+00,1.10000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,1.10000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,1.10000E+02,-2.22045E-16,1.29259E-06
7.70000E+00,1.10000E+02,1.20000E+00,7.21994E-07
7.70000E+00,1.10000E+02,2.40000E+00,1.04761E-07
7.70000E+00,1.30000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,1.30000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,1.30000E+02,-2.22045E-16,1.39007E-06
7.70000E+00,1.30000E+02,1.20000E+00,8.28393E-07
7.70000E+00,1.30000E+02,2.40000E+00,1.20199E-07
7.70000E+00,1.50000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,1.50000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,1.50000E+02,-2.22045E-16,1.33440E-06
7.70000E+00,1.50000E+02,1.20000E+00,9.07937E-07
7.70000E+00,1.50000E+02,2.40000E+00,1.31741E-07
7.70000E+00,1.70000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,1.70000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,1.70000E+02,-2.22045E-16,1.20124E-06
7.70000E+00,1.70000E+02,1.20000E+00,1.01986E-06
7.70000E+00,1.70000E+02,2.40000E+00,1.47981E-07
7.70000E+00,1.90000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,1.90000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,1.90000E+02,-2.22045E-16,1.00827E-06
7.70000E+00,1.90000E+02,1.20000E+00,1.12630E-06
7.70000E+00,1.90000E+02,2.40000E+00,1.63426E-07
7.70000E+00,2.10000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,2.10000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,2.10000E+02,-2.22045E-16,7.70487E-07
7.70000E+00,2.10000E+02,1.20000E+00,1.22611E-06
7.70000E+00,2.10000E+02,2.40000E+00,1.77908E-07
7.70000E+00,2.30000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,2.30000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,2.30000E+02,-2.22045E-16,5.09055E-07
7.70000E+00,2.30000E+02,1.20000E+00,1.33745E-06
7.70000E+00,2.30000E+02,2.40000E+00,1.94064E-07
7.70000E+00,2.50000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,2.50000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,2.50000E+02,-2.22045E-16,2.21487E-07
7.70000E+00,2.50000E+02,1.20000E+00,1.41856E-06
7.70000E+00,2.50000E+02,2.40000E+00,2.05831E-07
7.70000E+00,2.70000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,2.70000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,2.70000E+02,-2.22045E-16,1.08172E-08
7.70000E+00,2.70000E+02,1.20000E+00,1.43514E-06
7.70000E+00,2.70000E+02,2.40000E+00,2.19389E-07
7.70000E+00,2.90000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,2.90000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,2.90000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,2.90000E+02,1.20000E+00,1.26418E-06
7.70000E+00,2.90000E+02,2.40000E+00,2.35603E-07
7.70000E+00,3.10000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,3.10000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,3.10000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,3.10000E+02,1.20000E+00,1.06872E-06
7.70000E+00,3.10000E+02,2.40000E+00,2.49058E-07
7.70000E+00,3.30000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,3.30000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,3.30000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,3.30000E+02,1.20000E+00,8.83850E-07
7.70000E+00,3.30000E+02,2.40000E+00,2.62894E-07
7.70000E+00,3.50000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,3.50000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,3.50000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,3.50000E+02,1.20000E+00,7.22119E-07
7.70000E+00,3.50000E+02,2.40000E+00,2.82106E-07
7.70000E+00,3.70000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,3.70000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,3.70000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,3.70000E+02,1.20000E+00,5.30417E-07
7.70000E+00,3.70000E+02,2.40000E+00,2.81518E-07
7.70000E+00,3.90000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,3.90000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,3.90000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,3.90000E+02,1.20000E+00,3.63408E-07
7.70000E+00,3.90000E+02,2.40000E+00,2.76297E-07
7.70000E+00,4.10000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,4.10000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,4.10000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,4.10000E+02,1.20000E+00,0.00000E+00
7.70000E+00,4.10000E+02,2.40000E+00,0.00000E+00
7.70000E+00,4.30000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,4.30000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,4.30000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,4.30000E+02,1.20000E+00,0.00000E+00
7.70000E+00,4.30000E+02,2.40000E+00,0.00000E+00
7.70000E+00,4.50000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,4.50000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,4.50000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,4.50000E+02,1.20000E+00,0.00000E+00
7.70000E+00,4.50000E+02,2.40000E+00,0.00000E+00
7.70000E+00,4.70000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,4.70000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,4.70000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,4.70000E+02,1.20000E+00,0.00000E+00
7.70000E+00,4.70000E+02,2.40000E+00,0.00000E+00
7.70000E+00,4.90000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,4.90000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,4.90000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,4.90000E+02,1.20000E+00,0.00000E+00
7.70000E+00,4.90000E+02,2.40000E+00,0.00000E+00
7.70000E+00,5.10000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,5.10000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,5.10000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,5.10000E+02,1.20000E+00,0.00000E+00
7.70000E+00,5.10000E+02,2.40000E+00,0.00000E+00
7.70000E+00,5.30000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,5.30000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,5.30000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,5.30000E+02,1.20000E+00,0.00000E+00
7.70000E+00,5.30000E+02,2.40000E+00,0.00000E+00
7.70000E+00,5.50000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,5.50000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,5.50000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,5.50000E+02,1.20000E+00,0.00000E+00
7.70000E+00,5.50000E+02,2.40000E+00,0.00000E+00
7.70000E+00,5.70000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,5.70000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,5.70000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,5.70000E+02,1.20000E+00,0.00000E+00
7.70000E+00,5.70000E+02,2.40000E+00,0.00000E+00
7.70000E+00,5.90000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,5.90000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,5.90000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,5.90000E+02,1.20000E+00,0.00000E+00
7.70000E+00,5.90000E+02,2.40000E+00,0.00000E+00
7.70000E+00,6.10000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,6.10000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,6.10000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,6.10000E+02,1.20000E+00,0.00000E+00
7.70000E+00,6.10000E+02,2.40000E+00,0.00000E+00
7.70000E+00,6.30000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,6.30000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,6.30000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,6.30000E+02,1.20000E+00,0.00000E+00
7.70000E+00,6.30000E+02,2.40000E+00,0.00000E+00
7.70000E+00,6.50000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,6.50000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,6.50000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,6.50000E+02,1.20000E+00,0.00000E+00
7.70000E+00,6.50000E+02,2.40000E+00,0.00000E+00
7.70000E+00,6.70000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,6.70000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,6.70000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,6.70000E+02,1.20000E+00,0.00000E+00
7.70000E+00,6.70000E+02,2.40000E+00,0.00000E+00
7.70000E+00,6.90000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,6.90000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,6.90000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,6.90000E+02,1.20000E+00,0.00000E+00
7.70000E+00,6.90000E+02,2.40000E+00,0.00000E+00
7.70000E+00,7.10000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,7.10000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,7.10000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,7.10000E+02,1.20000E+00,0.00000E+00
7.70000E+00,7.10000E+02,2.40000E+00,0.00000E+00
7.70000E+00,7.30000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,7.30000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,7.30000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,7.30000E+02,1.20000E+00,0.00000E+00
7.70000E+00,7.30000E+02,2.40000E+00,0.00000E+00
7.70000E+00,7.50000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,7.50000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,7.50000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,7.50000E+02,1.20000E+00,0.00000E+00
7.70000E+00,7.50000E+02,2.40000E+00,0.00000E+00
7.70000E+00,7.70000E+02,-2.40000E+00,0.00000E+00
7.70000E+00,7.70000E+02,-1.20000E+00,0.00000E+00
7.70000E+00,7.70000E+02,-2.22045E-16,0.00000E+00
7.70000E+00,7.70000E+02,1.20000E+00,0.00000E+00
7.70000E+00,7.70000E+02,2.40000E+00,0.00000E+00
7.70000E+00,7.90000E+02,-2.40000E+00,0.00000E+00
