# smlt_path='b7', gsimlt_path='@_BooreEtAl2014_@', imt='SA', investigation_time=50.0, lon=144.96000000000004, lat=-37.81, poe='0.0200000', iml='1.9397466e-01'
mag,lon,lat,poe
1.46100E+02,-3.59000E+01,5.25000E+00,0.00000E+00
1.46100E+02,-3.59000E+01,5.75000E+00,0.00000E+00
1.46100E+02,-3.59000E+01,6.25000E+00,0.00000E+00
1.46100E+02,-3.59000E+01,6.75000E+00,4.38276E-09
1.46100E+02,-3.59000E+01,7.25000E+00,1.23283E-08
1.46100E+02,-3.59000E+01,7.75000E+00,1.73262E-09
1.46100E+02,-3.59000E+01,8.25000E+00,0.00000E+00
1.46100E+02,-3.59000E+01,8.75000E+00,0.00000E+00
1.46100E+02,-3.59000E+01,9.25000E+00,0.00000E+00
1.46100E+02,-3.59000E+01,9.75000E+00,0.00000E+00
1.46100E+02,-3.57000E+01,4.75000E+00,0.00000E+00
1.46100E+02,-3.57000E+01,5.25000E+00,0.00000E+00
1.46100E+02,-3.57000E+01,5.75000E+00,0.00000E+00
1.46100E+02,-3.57000E+01,6.25000E+00,0.00000E+00
1.46100E+02,-3.57000E+01,6.75000E+00,3.55874E-10
1.46100E+02,-3.57000E+01,7.25000E+00,4.16459E-09
1.46100E+02,-3.57000E+01,7.75000E+00,8.02051E-10
1.46100E+02,-3.57000E+01,8.25000E+00,0.00000E+00
1.46100E+02,-3.57000E+01,8.75000E+00,0.00000E+00
1.46100E+02,-3.57000E+01,9.25000E+00,0.00000E+00
1.46100E+02,-3.57000E+01,9.75000E+00,0.00000E+00
1.46100E+02,-3.55000E+01,4.75000E+00,0.00000E+00
1.46100E+02,-3.55000E+01,5.25000E+00,0.00000E+00
1.46100E+02,-3.55000E+01,5.75000E+00,0.00000E+00
1.46100E+02,-3.55000E+01,6.25000E+00,0.00000E+00
1.46100E+02,-3.55000E+01,6.75000E+00,0.00000E+00
1.46100E+02,-3.55000E+01,7.25000E+00,1.00963E-09
1.46100E+02,-3.55000E+01,7.75000E+00,3.47867E-10
1.46100E+02,-3.55000E+01,8.25000E+00,0.00000E+00
1.46100E+02,-3.55000E+01,8.75000E+00,0.00000E+00
1.46100E+02,-3.55000E+01,9.25000E+00,0.00000E+00
1.46100E+02,-3.55000E+01,9.75000E+00,0.00000E+00
1.46100E+02,-3.53000E+01,4.75000E+00,0.00000E+00
1.46100E+02,-3.53000E+01,5.25000E+00,0.00000E+00
1.46100E+02,-3.53000E+01,5.75000E+00,0.00000E+00
1.46100E+02,-3.53000E+01,6.25000E+00,0.00000E+00
1.46100E+02,-3.53000E+01,6.75000E+00,0.00000E+00
1.46100E+02,-3.53000E+01,7.25000E+00,8.83634E-11
1.46100E+02,-3.53000E+01,7.75000E+00,1.06570E-10
1.46100E+02,-3.53000E+01,8.25000E+00,0.00000E+00
1.46100E+02,-3.53000E+01,8.75000E+00,0.00000E+00
1.46100E+02,-3.53000E+01,9.25000E+00,0.00000E+00
1.46100E+02,-3.53000E+01,9.75000E+00,0.00000E+00
1.46100E+02,-3.51000E+01,4.75000E+00,0.00000E+00
1.46100E+02,-3.51000E+01,5.25000E+00,0.00000E+00
1.46100E+02,-3.51000E+01,5.75000E+00,0.00000E+00
1.46100E+02,-3.51000E+01,6.25000E+00,0.00000E+00
1.46100E+02,-3.51000E+01,6.75000E+00,0.00000E+00
1.46100E+02,-3.51000E+01,7.25000E+00,0.00000E+00
1.46100E+02,-3.51000E+01,7.75000E+00,4.39193E-12
1.46100E+02,-3.51000E+01,8.25000E+00,0.00000E+00
1.46100E+02,-3.51000E+01,8.75000E+00,0.00000E+00
1.46100E+02,-3.51000E+01,9.25000E+00,0.00000E+00
1.46100E+02,-3.51000E+01,9.75000E+00,0.00000E+00
1.46100E+02,-3.49000E+01,4.75000E+00,0.00000E+00
1.46100E+02,-3.49000E+01,5.25000E+00,0.00000E+00
1.46100E+02,-3.49000E+01,5.75000E+00,0.00000E+00
1.46100E+02,-3.49000E+01,6.25000E+00,0.00000E+00
1.46100E+02,-3.49000E+01,6.75000E+00,0.00000E+00
1.46100E+02,-3.49000E+01,7.25000E+00,0.00000E+00
1.46100E+02,-3.49000E+01,7.75000E+00,0.00000E+00
1.46100E+02,-3.49000E+01,8.25000E+00,0.00000E+00
1.46100E+02,-3.49000E+01,8.75000E+00,0.00000E+00
1.46100E+02,-3.49000E+01,9.25000E+00,0.00000E+00
1.46100E+02,-3.49000E+01,9.75000E+00,0.00000E+00
1.46100E+02,-3.47000E+01,4.75000E+00,0.00000E+00
1.46100E+02,-3.47000E+01,5.25000E+00,0.00000E+00
1.46100E+02,-3.47000E+01,5.75000E+00,0.00000E+00
1.46100E+02,-3.47000E+01,6.25000E+00,0.00000E+00
1.46100E+02,-3.47000E+01,6.75000E+00,0.00000E+00
1.46100E+02,-3.47000E+01,7.25000E+00,0.00000E+00
1.46100E+02,-3.47000E+01,7.75000E+00,0.00000E+00
1.46100E+02,-3.47000E+01,8.25000E+00,0.00000E+00
1.46100E+02,-3.47000E+01,8.75000E+00,0.00000E+00
1.46100E+02,-3.47000E+01,9.25000E+00,0.00000E+00
1.46100E+02,-3.47000E+01,9.75000E+00,0.00000E+00
1.46100E+02,-3.45000E+01,4.75000E+00,0.00000E+00
1.46100E+02,-3.45000E+01,5.25000E+00,0.00000E+00
1.46100E+02,-3.45000E+01,5.75000E+00,0.00000E+00
1.46100E+02,-3.45000E+01,6.25000E+00,0.00000E+00
1.46100E+02,-3.45000E+01,6.75000E+00,0.00000E+00
1.46100E+02,-3.45000E+01,7.25000E+00,0.00000E+00
1.46100E+02,-3.45000E+01,7.75000E+00,0.00000E+00
1.46100E+02,-3.45000E+01,8.25000E+00,0.00000E+00
1.46100E+02,-3.45000E+01,8.75000E+00,0.00000E+00
1.46100E+02,-3.45000E+01,9.25000E+00,0.00000E+00
1.46100E+02,-3.45000E+01,9.75000E+00,0.00000E+00
1.46100E+02,-3.43000E+01,4.75000E+00,0.00000E+00
1.46100E+02,-3.43000E+01,5.25000E+00,0.00000E+00
1.46100E+02,-3.43000E+01,5.75000E+00,0.00000E+00
1.46100E+02,-3.43000E+01,6.25000E+00,0.00000E+00
1.46100E+02,-3.43000E+01,6.75000E+00,0.00000E+00
1.46100E+02,-3.43000E+01,7.25000E+00,0.00000E+00
1.46100E+02,-3.43000E+01,7.75000E+00,0.00000E+00
1.46100E+02,-3.43000E+01,8.25000E+00,0.00000E+00
1.46100E+02,-3.43000E+01,8.75000E+00,0.00000E+00
1.46100E+02,-3.43000E+01,9.25000E+00,0.00000E+00
1.46100E+02,-3.43000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-4.15000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-4.15000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-4.15000E+01,5.75000E+00,0.00000E+00
1.46300E+02,-4.15000E+01,6.25000E+00,0.00000E+00
1.46300E+02,-4.15000E+01,6.75000E+00,0.00000E+00
1.46300E+02,-4.15000E+01,7.25000E+00,0.00000E+00
1.46300E+02,-4.15000E+01,7.75000E+00,0.00000E+00
1.46300E+02,-4.15000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-4.15000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-4.15000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-4.15000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-4.13000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-4.13000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-4.13000E+01,5.75000E+00,0.00000E+00
1.46300E+02,-4.13000E+01,6.25000E+00,0.00000E+00
1.46300E+02,-4.13000E+01,6.75000E+00,0.00000E+00
1.46300E+02,-4.13000E+01,7.25000E+00,0.00000E+00
1.46300E+02,-4.13000E+01,7.75000E+00,0.00000E+00
1.46300E+02,-4.13000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-4.13000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-4.13000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-4.13000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-4.11000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-4.11000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-4.11000E+01,5.75000E+00,0.00000E+00
1.46300E+02,-4.11000E+01,6.25000E+00,0.00000E+00
1.46300E+02,-4.11000E+01,6.75000E+00,0.00000E+00
1.46300E+02,-4.11000E+01,7.25000E+00,0.00000E+00
1.46300E+02,-4.11000E+01,7.75000E+00,0.00000E+00
1.46300E+02,-4.11000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-4.11000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-4.11000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-4.11000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-4.09000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-4.09000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-4.09000E+01,5.75000E+00,0.00000E+00
1.46300E+02,-4.09000E+01,6.25000E+00,0.00000E+00
1.46300E+02,-4.09000E+01,6.75000E+00,0.00000E+00
1.46300E+02,-4.09000E+01,7.25000E+00,0.00000E+00
1.46300E+02,-4.09000E+01,7.75000E+00,0.00000E+00
1.46300E+02,-4.09000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-4.09000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-4.09000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-4.09000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-4.07000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-4.07000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-4.07000E+01,5.75000E+00,0.00000E+00
1.46300E+02,-4.07000E+01,6.25000E+00,0.00000E+00
1.46300E+02,-4.07000E+01,6.75000E+00,0.00000E+00
1.46300E+02,-4.07000E+01,7.25000E+00,0.00000E+00
1.46300E+02,-4.07000E+01,7.75000E+00,0.00000E+00
1.46300E+02,-4.07000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-4.07000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-4.07000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-4.07000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-4.05000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-4.05000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-4.05000E+01,5.75000E+00,0.00000E+00
1.46300E+02,-4.05000E+01,6.25000E+00,0.00000E+00
1.46300E+02,-4.05000E+01,6.75000E+00,0.00000E+00
1.46300E+02,-4.05000E+01,7.25000E+00,0.00000E+00
1.46300E+02,-4.05000E+01,7.75000E+00,3.56526E-12
1.46300E+02,-4.05000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-4.05000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-4.05000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-4.05000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-4.03000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-4.03000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-4.03000E+01,5.75000E+00,0.00000E+00
1.46300E+02,-4.03000E+01,6.25000E+00,0.00000E+00
1.46300E+02,-4.03000E+01,6.75000E+00,0.00000E+00
1.46300E+02,-4.03000E+01,7.25000E+00,6.08082E-11
1.46300E+02,-4.03000E+01,7.75000E+00,2.09822E-10
1.46300E+02,-4.03000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-4.03000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-4.03000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-4.03000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-4.01000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-4.01000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-4.01000E+01,5.75000E+00,0.00000E+00
1.46300E+02,-4.01000E+01,6.25000E+00,0.00000E+00
1.46300E+02,-4.01000E+01,6.75000E+00,0.00000E+00
1.46300E+02,-4.01000E+01,7.25000E+00,1.09893E-09
1.46300E+02,-4.01000E+01,7.75000E+00,9.06330E-10
1.46300E+02,-4.01000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-4.01000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-4.01000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-4.01000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.99000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.99000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.99000E+01,5.75000E+00,0.00000E+00
1.46300E+02,-3.99000E+01,6.25000E+00,0.00000E+00
1.46300E+02,-3.99000E+01,6.75000E+00,3.18541E-10
1.46300E+02,-3.99000E+01,7.25000E+00,5.92305E-09
1.46300E+02,-3.99000E+01,7.75000E+00,2.52445E-09
1.46300E+02,-3.99000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-3.99000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-3.99000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-3.99000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.97000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.97000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.97000E+01,5.75000E+00,0.00000E+00
1.46300E+02,-3.97000E+01,6.25000E+00,0.00000E+00
1.46300E+02,-3.97000E+01,6.75000E+00,5.53215E-09
1.46300E+02,-3.97000E+01,7.25000E+00,2.15668E-08
1.46300E+02,-3.97000E+01,7.75000E+00,6.61447E-09
1.46300E+02,-3.97000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-3.97000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-3.97000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-3.97000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.95000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.95000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.95000E+01,5.75000E+00,0.00000E+00
1.46300E+02,-3.95000E+01,6.25000E+00,2.42643E-09
1.46300E+02,-3.95000E+01,6.75000E+00,4.49579E-08
1.46300E+02,-3.95000E+01,7.25000E+00,7.82079E-08
1.46300E+02,-3.95000E+01,7.75000E+00,1.98577E-08
1.46300E+02,-3.95000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-3.95000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-3.95000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-3.95000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.93000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.93000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.93000E+01,5.75000E+00,0.00000E+00
1.46300E+02,-3.93000E+01,6.25000E+00,6.87167E-08
1.46300E+02,-3.93000E+01,6.75000E+00,2.92528E-07
1.46300E+02,-3.93000E+01,7.25000E+00,3.67592E-07
1.46300E+02,-3.93000E+01,7.75000E+00,9.68487E-08
1.46300E+02,-3.93000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-3.93000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-3.93000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-3.93000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.91000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.91000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.91000E+01,5.75000E+00,6.92236E-11
1.46300E+02,-3.91000E+01,6.25000E+00,4.44802E-07
1.46300E+02,-3.91000E+01,6.75000E+00,8.29560E-07
1.46300E+02,-3.91000E+01,7.25000E+00,6.66609E-07
1.46300E+02,-3.91000E+01,7.75000E+00,1.36353E-07
1.46300E+02,-3.91000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-3.91000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-3.91000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-3.91000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.89000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.89000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.89000E+01,5.75000E+00,1.96300E-07
1.46300E+02,-3.89000E+01,6.25000E+00,3.49312E-06
1.46300E+02,-3.89000E+01,6.75000E+00,6.04036E-06
1.46300E+02,-3.89000E+01,7.25000E+00,5.29466E-06
1.46300E+02,-3.89000E+01,7.75000E+00,1.44129E-06
1.46300E+02,-3.89000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-3.89000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-3.89000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-3.89000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.87000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.87000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.87000E+01,5.75000E+00,2.74271E-06
1.46300E+02,-3.87000E+01,6.25000E+00,1.05393E-05
1.46300E+02,-3.87000E+01,6.75000E+00,7.64518E-06
1.46300E+02,-3.87000E+01,7.25000E+00,4.45298E-06
1.46300E+02,-3.87000E+01,7.75000E+00,8.88214E-07
1.46300E+02,-3.87000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-3.87000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-3.87000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-3.87000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.85000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.85000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.85000E+01,5.75000E+00,2.14397E-05
1.46300E+02,-3.85000E+01,6.25000E+00,2.44134E-04
1.46300E+02,-3.85000E+01,6.75000E+00,3.59363E-04
1.46300E+02,-3.85000E+01,7.25000E+00,1.30446E-04
1.46300E+02,-3.85000E+01,7.75000E+00,1.27255E-06
1.46300E+02,-3.85000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-3.85000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-3.85000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-3.85000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.83000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.83000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.83000E+01,5.75000E+00,8.45388E-06
1.46300E+02,-3.83000E+01,6.25000E+00,7.45403E-05
1.46300E+02,-3.83000E+01,6.75000E+00,1.26110E-04
1.46300E+02,-3.83000E+01,7.25000E+00,4.28963E-06
1.46300E+02,-3.83000E+01,7.75000E+00,6.94501E-07
1.46300E+02,-3.83000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-3.83000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-3.83000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-3.83000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.81000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.81000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.81000E+01,5.75000E+00,9.44934E-06
1.46300E+02,-3.81000E+01,6.25000E+00,4.80322E-05
1.46300E+02,-3.81000E+01,6.75000E+00,1.45523E-04
1.46300E+02,-3.81000E+01,7.25000E+00,2.93760E-04
1.46300E+02,-3.81000E+01,7.75000E+00,3.52688E-07
1.46300E+02,-3.81000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-3.81000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-3.81000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-3.81000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.79000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.79000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.79000E+01,5.75000E+00,7.84933E-07
1.46300E+02,-3.79000E+01,6.25000E+00,4.24766E-06
1.46300E+02,-3.79000E+01,6.75000E+00,3.81193E-06
1.46300E+02,-3.79000E+01,7.25000E+00,1.10401E-06
1.46300E+02,-3.79000E+01,7.75000E+00,6.87346E-08
1.46300E+02,-3.79000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-3.79000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-3.79000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-3.79000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.77000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.77000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.77000E+01,5.75000E+00,5.85156E-07
1.46300E+02,-3.77000E+01,6.25000E+00,3.16210E-06
1.46300E+02,-3.77000E+01,6.75000E+00,3.74327E-06
1.46300E+02,-3.77000E+01,7.25000E+00,2.19052E-06
1.46300E+02,-3.77000E+01,7.75000E+00,1.72996E-07
1.46300E+02,-3.77000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-3.77000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-3.77000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-3.77000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.75000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.75000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.75000E+01,5.75000E+00,5.74214E-07
1.46300E+02,-3.75000E+01,6.25000E+00,3.05355E-06
1.46300E+02,-3.75000E+01,6.75000E+00,4.58551E-06
1.46300E+02,-3.75000E+01,7.25000E+00,3.28959E-06
1.46300E+02,-3.75000E+01,7.75000E+00,4.14356E-07
1.46300E+02,-3.75000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-3.75000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-3.75000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-3.75000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.73000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.73000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.73000E+01,5.75000E+00,3.46410E-07
1.46300E+02,-3.73000E+01,6.25000E+00,1.81174E-06
1.46300E+02,-3.73000E+01,6.75000E+00,1.95398E-06
1.46300E+02,-3.73000E+01,7.25000E+00,1.04233E-06
1.46300E+02,-3.73000E+01,7.75000E+00,9.16343E-08
1.46300E+02,-3.73000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-3.73000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-3.73000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-3.73000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.71000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.71000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.71000E+01,5.75000E+00,3.03605E-07
1.46300E+02,-3.71000E+01,6.25000E+00,1.62501E-06
1.46300E+02,-3.71000E+01,6.75000E+00,1.75069E-06
1.46300E+02,-3.71000E+01,7.25000E+00,9.45217E-07
1.46300E+02,-3.71000E+01,7.75000E+00,8.28992E-08
1.46300E+02,-3.71000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-3.71000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-3.71000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-3.71000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.69000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.69000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.69000E+01,5.75000E+00,1.32593E-07
1.46300E+02,-3.69000E+01,6.25000E+00,1.09907E-06
1.46300E+02,-3.69000E+01,6.75000E+00,1.23974E-06
1.46300E+02,-3.69000E+01,7.25000E+00,7.28036E-07
1.46300E+02,-3.69000E+01,7.75000E+00,6.39457E-08
1.46300E+02,-3.69000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-3.69000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-3.69000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-3.69000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.67000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.67000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.67000E+01,5.75000E+00,9.49473E-09
1.46300E+02,-3.67000E+01,6.25000E+00,4.19241E-07
1.46300E+02,-3.67000E+01,6.75000E+00,6.79432E-07
1.46300E+02,-3.67000E+01,7.25000E+00,5.10236E-07
1.46300E+02,-3.67000E+01,7.75000E+00,5.35797E-08
1.46300E+02,-3.67000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-3.67000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-3.67000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-3.67000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.65000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.65000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.65000E+01,5.75000E+00,0.00000E+00
1.46300E+02,-3.65000E+01,6.25000E+00,9.98377E-08
1.46300E+02,-3.65000E+01,6.75000E+00,2.46950E-07
1.46300E+02,-3.65000E+01,7.25000E+00,2.17804E-07
1.46300E+02,-3.65000E+01,7.75000E+00,2.35549E-08
1.46300E+02,-3.65000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-3.65000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-3.65000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-3.65000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.63000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.63000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.63000E+01,5.75000E+00,0.00000E+00
1.46300E+02,-3.63000E+01,6.25000E+00,1.24231E-08
1.46300E+02,-3.63000E+01,6.75000E+00,6.65857E-08
1.46300E+02,-3.63000E+01,7.25000E+00,7.17714E-08
1.46300E+02,-3.63000E+01,7.75000E+00,7.56183E-09
1.46300E+02,-3.63000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-3.63000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-3.63000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-3.63000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.61000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.61000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.61000E+01,5.75000E+00,0.00000E+00
1.46300E+02,-3.61000E+01,6.25000E+00,3.42221E-10
1.46300E+02,-3.61000E+01,6.75000E+00,1.54184E-08
1.46300E+02,-3.61000E+01,7.25000E+00,2.65273E-08
1.46300E+02,-3.61000E+01,7.75000E+00,3.21985E-09
1.46300E+02,-3.61000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-3.61000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-3.61000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-3.61000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.59000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.59000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.59000E+01,5.75000E+00,0.00000E+00
1.46300E+02,-3.59000E+01,6.25000E+00,0.00000E+00
1.46300E+02,-3.59000E+01,6.75000E+00,2.10221E-09
1.46300E+02,-3.59000E+01,7.25000E+00,9.24488E-09
1.46300E+02,-3.59000E+01,7.75000E+00,1.39667E-09
1.46300E+02,-3.59000E+01,8.25000E+00,0.00000E+00
1.46300E+02,-3.59000E+01,8.75000E+00,0.00000E+00
1.46300E+02,-3.59000E+01,9.25000E+00,0.00000E+00
1.46300E+02,-3.59000E+01,9.75000E+00,0.00000E+00
1.46300E+02,-3.57000E+01,4.75000E+00,0.00000E+00
1.46300E+02,-3.57000E+01,5.25000E+00,0.00000E+00
1.46300E+02,-3.57000E+01,5.75000E+00,0.00000E+00
1.46300E+02,-3.57000E+01,6.25000E+00,0.00000E+00
